Time,Fx_true,Fy_true,Fz_true,rgb_Fx_pred,rgb_Fy_pred,rgb_Fz_pred,g_Fx_pred,g_Fy_pred,g_Fz_pred,hs_Fx_pred,hs_Fy_pred,hs_Fz_pred,rgb_Fx_err,rgb_Fy_err,rgb_Fz_err,g_Fx_err,g_Fy_err,g_Fz_err,hs_Fx_err,hs_Fy_err,hs_Fz_err
112.01210069999797,0.0,-0.4723183512687683,0.4134468270447977,0.015491962432861328,-0.39450550079345703,0.6767394542694092,0.036454200744628906,-0.38507556915283203,1.437856912612915,-0.13765525817871094,-0.6461982727050781,1.9923759698867798,0.015491962432861328,0.07781285047531128,0.2632926272246115,0.036454200744628906,0.08724278211593628,1.0244100855681173,-0.13765525817871094,-0.17387992143630981,1.578929142841982
113.53890670000692,-1.7885304689407349,-0.07612456381320953,5.067469405664055,-1.677353858947754,-0.8677806854248047,3.5771191120147705,-2.2261884212493896,-0.18955039978027344,5.40490198135376,-1.316532850265503,-0.11356925964355469,4.18341064453125,0.11117660999298096,-0.7916561216115952,-1.4903502936492847,-0.4376579523086548,-0.1134258359670639,0.33743257568970453,0.47199761867523193,-0.037444695830345154,-0.8840587611328052
114.96072499998263,-3.115591287612915,-0.4653979241847992,8.320323249925531,-2.5539445877075195,-1.119410753250122,5.566530227661133,-2.2769994735717773,-0.6505866050720215,6.3466949462890625,-1.7031478881835938,-0.10504913330078125,5.405620574951172,0.5616466999053955,-0.6540128290653229,-2.7537930222643983,0.8385918140411377,-0.1851886808872223,-1.9736283036364686,1.4124433994293213,0.36034879088401794,-2.914702674974359
116.40146689998801,-4.048387050628662,-0.29411765933036804,10.079336078470071,-2.9591076374053955,-1.1374101638793945,6.178187847137451,-2.7878479957580566,-0.6909084320068359,6.968446254730225,-1.4774861335754395,-0.07454681396484375,5.576454162597656,1.0892794132232666,-0.8432925045490265,-3.90114823133262,1.2605390548706055,-0.3967907726764679,-3.1108898237398463,2.5709009170532227,0.2195708453655243,-4.502881915872415
117.69609529999434,-1.2750896215438843,-0.42820069193840027,8.27334978635373,-1.5945024490356445,-0.5974574089050293,4.293915748596191,-1.2883880138397217,-0.26769208908081055,5.534399032592773,-1.2844560146331787,-0.041547298431396484,4.959164619445801,-0.31941282749176025,-0.16925671696662903,-3.979434037757539,-0.013298392295837402,0.16050860285758972,-2.7389507537609568,-0.009366393089294434,0.3866533935070038,-3.3141851669079294
119.18477900000289,0.0,-0.5406574606895447,0.24516533950496217,-0.16133356094360352,-0.45807933807373047,0.5720694065093994,-0.11201000213623047,-0.3468031883239746,1.4431405067443848,-0.30289602279663086,-0.31384897232055664,1.8826606273651123,-0.16133356094360352,0.08257812261581421,0.32690406700443725,-0.11201000213623047,0.19385427236557007,1.1979751672394225,-0.30289602279663086,0.22680848836898804,1.63749528786015
120.58560999998008,-0.560931921005249,0.011778563261032104,2.983073808902505,-0.901066780090332,-0.42888784408569336,1.3522683382034302,-1.5430331230163574,0.27562427520751953,3.5111913681030273,-0.9121255874633789,-0.07599210739135742,2.9470062255859375,-0.340134859085083,-0.44066640734672546,-1.6308054706990749,-0.9821012020111084,0.2638457119464874,0.5281175592005223,-0.3511936664581299,-0.08777067065238953,-0.036067583316567564
122.2037655999884,-1.8888888359069824,2.364546537399292,8.712195744067612,-2.104485511779785,-0.05827665328979492,4.338418960571289,-3.70397686958313,1.8449902534484863,7.099128246307373,-1.3321466445922852,0.6846513748168945,5.111623287200928,-0.21559667587280273,-2.422823190689087,-4.373776783496323,-1.8150880336761475,-0.5195562839508057,-1.6130674977602393,0.5567421913146973,-1.6798951625823975,-3.6005724568666846
123.5365049999964,-2.182795763015747,2.753239154815674,10.992135239560248,-2.5326216220855713,0.39865684509277344,6.411602020263672,-3.6843762397766113,1.910996437072754,8.392799377441406,-1.3597772121429443,0.67852783203125,5.249286651611328,-0.3498258590698242,-2.3545823097229004,-4.580533219296576,-1.5015804767608643,-0.8422427177429199,-2.599335862118842,0.8230185508728027,-2.074711322784424,-5.74284858794892
124.89690719998907,-0.3189964294433594,0.42255595326423645,1.9941749313881814,-0.5283584594726562,-0.19602108001708984,2.451117992401123,-0.90057373046875,0.9456896781921387,4.303934097290039,-0.5342230796813965,0.09879302978515625,3.7286033630371094,-0.20936203002929688,-0.6185770332813263,0.4569430610129417,-0.5815773010253906,0.5231337249279022,2.3097591659018577,-0.2152266502380371,-0.3237629234790802,1.734428431648928
126.24779779999517,-0.04121863842010498,0.02922326885163784,0.2215314022730543,-0.14866399765014648,-0.47707462310791016,0.7076596021652222,-0.2245321273803711,0.012176036834716797,1.0959370136260986,-0.42230653762817383,-0.3582282066345215,2.1470987796783447,-0.1074453592300415,-0.506297891959548,0.4861281998921679,-0.1833134889602661,-0.017047232016921043,0.8744056113530443,-0.38108789920806885,-0.3874514754861593,1.9255673774052904
127.67467489998671,-0.37634408473968506,1.325088381767273,3.518809156672604,-0.4705233573913574,-0.09763717651367188,1.2925448417663574,-1.1638758182525635,0.6477909088134766,3.053840398788452,-0.7165813446044922,0.30440807342529297,2.738368034362793,-0.09417927265167236,-1.4227255582809448,-2.2262643149062464,-0.7875317335128784,-0.6772974729537964,-0.4649687578841517,-0.34023725986480713,-1.02068030834198,-0.7804411223098109
129.17927649998455,-1.7437275648117065,4.203474521636963,9.588710913749608,-1.785404920578003,1.3116936683654785,5.975825309753418,-3.3242263793945312,1.9939494132995605,7.962936878204346,-1.2460181713104248,0.9241824150085449,5.077220916748047,-0.04167735576629639,-2.8917808532714844,-3.6128856039961903,-1.5804988145828247,-2.2095251083374023,-1.6257740355452626,0.49770939350128174,-3.279292106628418,-4.511489997001561
130.61817339999834,-1.8906810283660889,4.715842247009277,10.221531975382948,-1.6371119022369385,1.192884922027588,6.788071632385254,-2.469071388244629,1.2566986083984375,8.206520080566406,-1.1991260051727295,0.987368106842041,5.284017562866211,0.2535691261291504,-3.5229573249816895,-3.4334603429976944,-0.57839035987854,-3.45914363861084,-2.015011894816542,0.6915550231933594,-3.7284741401672363,-4.937514412516737
132.06879259998095,-2.112903118133545,5.7376322746276855,11.8998347700533,-1.4229936599731445,1.9762182235717773,7.5992889404296875,-3.109592914581299,1.7953767776489258,9.635140419006348,-1.0682897567749023,1.0991339683532715,5.278820991516113,0.6899094581604004,-3.761414051055908,-4.300545829623612,-0.9966897964477539,-3.9422554969787598,-2.264694351046952,1.0446133613586426,-4.638498306274414,-6.621013778537186
133.47539730000426,0.06468981504440308,0.24146054685115814,0.26105206173492135,-0.035593509674072266,-0.26238346099853516,1.1167443990707397,-0.07429170608520508,-0.14744806289672852,1.5512144565582275,-0.35898637771606445,-0.21105575561523438,2.304069757461548,-0.10028332471847534,-0.5038440078496933,0.8556923373358184,-0.13898152112960815,-0.38890860974788666,1.290162394823306,-0.42367619276046753,-0.4525163024663925,2.0430176957266264
134.97922029998153,-0.23297491669654846,1.782979965209961,2.889224445114223,-0.4584832191467285,0.7575469017028809,2.0373802185058594,-0.7307462692260742,1.3999338150024414,3.392348051071167,-0.5823893547058105,0.5741362571716309,3.1008963584899902,-0.22550830245018005,-1.02543306350708,-0.8518442266083635,-0.49777135252952576,-0.38304615020751953,0.5031236059569442,-0.3494144380092621,-1.20884370803833,0.2116719133757674
136.37044569998397,-1.2365591526031494,5.0750885009765625,7.546189149962736,-0.9096307754516602,1.4227237701416016,4.9009108543396,-2.3398027420043945,2.0016613006591797,6.381645679473877,-0.7258591651916504,0.7669072151184082,4.261812210083008,0.32692837715148926,-3.652364730834961,-2.645278295623136,-1.1032435894012451,-3.073427200317383,-1.1645434704888586,0.510699987411499,-4.308181285858154,-3.284376939879728
137.80676629999653,-1.6299283504486084,6.330977439880371,9.652453902020898,-1.0879058837890625,2.025045871734619,6.841463565826416,-2.1585869789123535,2.101266860961914,7.78838586807251,-0.8237972259521484,0.969728946685791,4.714423179626465,0.5420224666595459,-4.305931568145752,-2.8109903361944824,-0.5286586284637451,-4.229710578918457,-1.8640680339483886,0.80613112449646,-5.36124849319458,-4.9380307223944335
139.23236480000196,-1.7034050226211548,4.649587631225586,8.77878243479981,-0.7944211959838867,1.29693603515625,6.1649699211120605,-1.9819931983947754,1.4334821701049805,6.787671089172363,-0.7565889358520508,0.7175359725952148,4.838123321533203,0.9089838266372681,-3.352651596069336,-2.6138125136877495,-0.2785881757736206,-3.2161054611206055,-1.9911113456274467,0.946816086769104,-3.932051658630371,-3.940659113266607
140.65943090000656,0.02852773666381836,0.1251472383737564,0.3890283427700282,-0.0422978401184082,-0.3359842300415039,0.7685938477516174,-0.10814714431762695,-0.09896993637084961,1.5629017353057861,-0.4285888671875,-0.34845829010009766,2.7043886184692383,-0.07082557678222656,-0.4611314684152603,0.37956550498158925,-0.1366748809814453,-0.22411717474460602,1.173873392535758,-0.45711660385131836,-0.47360552847385406,2.31536027569921
142.43776709999656,0.11749324202537537,0.3150765597820282,0.48111247571187205,-0.035744667053222656,-0.2521343231201172,0.8724668622016907,-0.1602463722229004,-0.16704273223876953,1.4547247886657715,-0.26301097869873047,-0.27932214736938477,1.6831649541854858,-0.15323790907859802,-0.5672108829021454,0.39135438648981863,-0.27773961424827576,-0.48211929202079773,0.9736123129538994,-0.38050422072410583,-0.594398707151413,1.2020524784736137
143.91189909999957,0.2423023134469986,0.4961719810962677,1.3149687790559235,-0.11644935607910156,0.030440330505371094,1.5647656917572021,-0.1226048469543457,0.05647563934326172,2.2361900806427,-0.27899599075317383,-0.2881932258605957,1.9775176048278809,-0.35875166952610016,-0.4657316505908966,0.24979691270127868,-0.3649071604013443,-0.439696341753006,0.9212213015867767,-0.5212983042001724,-0.7843652069568634,0.6625488257719574
145.3120942999958,0.13432645797729492,0.2826855182647705,0.8775938283427758,-0.07149696350097656,0.06886482238769531,1.4741437435150146,-0.05980873107910156,0.0006322860717773438,1.8246477842330933,-0.22226762771606445,-0.38367462158203125,1.5617746114730835,-0.20582342147827148,-0.2138206958770752,0.5965499151722389,-0.19413518905639648,-0.28205323219299316,0.9470539558903175,-0.3565940856933594,-0.6663601398468018,0.6841807831303077
146.45834509999258,0.10784981399774551,0.2929917573928833,0.532989433120083,-0.1279611587524414,-0.053072452545166016,1.264574646949768,-0.17821884155273438,-0.13345003128051758,1.7489628791809082,-0.2265305519104004,-0.28425073623657227,1.5265387296676636,-0.23581097275018692,-0.3460642099380493,0.7315852138296851,-0.2860686555504799,-0.4264417886734009,1.2159734460608251,-0.3343803659081459,-0.5772424936294556,0.9935492965475806
147.5418960999814,0.13407062739133835,0.33274441957473755,0.16259365241150567,0.013485431671142578,-0.26778173446655273,0.5040286779403687,-0.1435394287109375,-0.22569656372070312,0.9854105114936829,-0.15181589126586914,-0.2628974914550781,1.4430599212646484,-0.12058519572019577,-0.6005261540412903,0.34143502552886296,-0.27761005610227585,-0.5584409832954407,0.8228168590821772,-0.2858865186572075,-0.5956419110298157,1.2804662688531427
148.657741300005,0.14740488305687904,0.3401060104370117,0.9846821055006215,-0.03557634353637695,-0.10622739791870117,0.8180877566337585,-0.10770797729492188,-0.23816394805908203,1.251108169555664,-0.2266402244567871,-0.19842958450317383,1.4036310911178589,-0.182981226593256,-0.4463334083557129,-0.16659434886686297,-0.2551128603518009,-0.5782699584960938,0.26642606405504254,-0.37404510751366615,-0.5385355949401855,0.41894898561723737
149.74980900000082,0.14126039668917656,0.32243815064430237,0.7199035388352624,0.06453895568847656,-0.11873054504394531,0.762621283531189,-0.06775045394897461,-0.24224567413330078,1.2266249656677246,-0.16798114776611328,-0.18274211883544922,1.2994540929794312,-0.0767214410007,-0.4411686956882477,0.042717744695926596,-0.20901085063815117,-0.5646838247776031,0.5067214268324622,-0.30924154445528984,-0.5051802694797516,0.5795505541441688
