Time,Fx_true,Fy_true,Fz_true,rgb_Fx_pred,rgb_Fy_pred,rgb_Fz_pred,g_Fx_pred,g_Fy_pred,g_Fz_pred,hs_Fx_pred,hs_Fy_pred,hs_Fz_pred,rgb_Fx_err,rgb_Fy_err,rgb_Fz_err,g_Fx_err,g_Fy_err,g_Fz_err,hs_Fx_err,hs_Fy_err,hs_Fz_err
46.656196900003124,1.502799153327942,0.6389870643615723,5.493763209240344,1.6844549179077148,0.4411163330078125,4.962686538696289,2.5457544326782227,2.3911666870117188,9.27036190032959,1.044234275817871,0.5713834762573242,4.829136848449707,0.18165576457977295,-0.19787073135375977,-0.5310766705440546,1.0429552793502808,1.7521796226501465,3.776598691089246,-0.4585648775100708,-0.06760358810424805,-0.6646263607906366
48.158952800004045,0.5153715386986732,0.0,0.2841956570650407,0.40309715270996094,0.16013813018798828,0.8497295379638672,0.601466178894043,0.3661823272705078,1.8362174034118652,0.32311010360717773,-0.3708219528198242,2.5967531204223633,-0.11227438598871231,0.16013813018798828,0.5655338808988265,0.08609464019536972,0.3661823272705078,1.5520217463468247,-0.19226143509149551,-0.3708219528198242,2.3125574633573227
49.68605600000592,0.6611749157309532,0.0,0.49258619564425854,0.30288219451904297,0.06616640090942383,0.540695071220398,0.42488622665405273,0.3643960952758789,2.1239969730377197,0.21071624755859375,-0.19487905502319336,2.2440435886383057,-0.35829272121191025,0.06616640090942383,0.04810887557613941,-0.23628868907690048,0.3643960952758789,1.6314107773934612,-0.45045866817235947,-0.19487905502319336,1.7514573929940471
51.04266269999789,2.565605401992798,-0.2525951564311981,3.925391271910886,1.8891010284423828,0.039824485778808594,4.334383964538574,2.7028746604919434,-0.001079559326171875,6.640308380126953,0.7232494354248047,-0.7924776077270508,3.7052175998687744,-0.676504373550415,0.2924196422100067,0.4089926926276881,0.1372692584991455,0.25151559710502625,2.714917108216067,-1.8423559665679932,-0.5398824512958527,-0.2201736720421117
52.548522299999604,4.217109680175781,-0.2136678248643875,7.791256327564184,3.24466609954834,-0.461148738861084,6.689334392547607,5.215701103210449,-0.1736440658569336,10.7487154006958,1.4485692977905273,-0.8492283821105957,4.592155456542969,-0.9724435806274414,-0.24748091399669647,-1.101921935016577,0.998591423034668,0.04002375900745392,2.9574590731316164,-2.768540382385254,-0.6355605572462082,-3.1991008710212157
53.993527299986454,4.769944190979004,-0.12889273464679718,9.259012014518998,3.5513038635253906,-0.2784538269042969,7.281109809875488,5.516587257385254,0.1354351043701172,11.08548641204834,2.3557987213134766,-0.6803340911865234,5.960391998291016,-1.2186403274536133,-0.1495610922574997,-1.9779022046435095,0.74664306640625,0.26432783901691437,1.826474397529342,-2.4141454696655273,-0.5514413565397263,-3.298620016227982
55.23462269999436,1.1843947172164917,0.1810954064130783,2.4155651289002744,0.8492650985717773,0.20284271240234375,3.1452107429504395,2.629405975341797,0.4468111991882324,7.000272750854492,0.9519109725952148,-0.35885143280029297,4.161920070648193,-0.33512961864471436,0.021747305989265442,0.729645614050165,1.4450112581253052,0.2657157927751541,4.584707621954218,-0.23248374462127686,-0.5399468392133713,1.746354941747919
56.773129699984565,0.6228131651878357,0.0,0.16475110066548218,0.17246246337890625,-0.04556560516357422,0.5614855289459229,0.5708527565002441,0.3095388412475586,1.9619176387786865,0.2876310348510742,-0.7924456596374512,3.323599338531494,-0.45035070180892944,-0.04556560516357422,0.3967344282804407,-0.05196040868759155,0.3095388412475586,1.7971665381132043,-0.3351821303367615,-0.7924456596374512,3.158848237866012
58.030731699982425,0.7516347505152225,-0.019031140953302383,0.927705629723072,0.65155029296875,0.010493278503417969,1.0477159023284912,0.8560962677001953,-0.19818782806396484,2.89103364944458,0.2068781852722168,-0.5888576507568359,2.8380286693573,-0.10008445754647255,0.029524419456720352,0.12001027260541919,0.10446151718497276,-0.17915668711066246,1.9633280197215082,-0.5447565652430058,-0.5698265098035336,1.910323039634228
59.42509189998964,2.795661211013794,-0.8884083032608032,4.915859243510933,1.9427976608276367,-0.5339961051940918,4.315062046051025,3.5663585662841797,-2.4737048149108887,8.454362869262695,1.1738367080688477,-1.538318395614624,3.556886672973633,-0.8528635501861572,0.3544121980667114,-0.600797197459908,0.7706973552703857,-1.5852965116500854,3.538503625751762,-1.6218245029449463,-0.6499100923538208,-1.3589725705373006
60.74322839998058,3.6345345973968506,-1.6591695547103882,6.463441207934225,2.7563905715942383,-1.175130844116211,6.270789623260498,4.390442848205566,-2.871509075164795,9.761034965515137,1.4597997665405273,-1.5861783027648926,4.148684978485107,-0.8781440258026123,0.48403871059417725,-0.1926515846737269,0.7559082508087158,-1.2123395204544067,3.2975937575809118,-2.1747348308563232,0.0729912519454956,-2.3147562294491175
62.03572489999351,3.9231979846954346,-1.691176414489746,6.735083925267169,3.0833301544189453,-1.4515902996063232,6.7821364402771,4.615479469299316,-3.3768036365509033,9.669622421264648,1.8181562423706055,-1.5470073223114014,5.013509273529053,-0.8398678302764893,0.23958611488342285,0.04705251500993057,0.6922814846038818,-1.6856272220611572,2.9345384959974794,-2.105041742324829,0.14416909217834473,-1.7215746517381163
63.40083339999546,4.008922100067139,-1.8053632974624634,8.513709382423913,3.059629440307617,-1.4352569580078125,6.841156959533691,4.567910194396973,-3.392512798309326,9.687596321105957,1.871628761291504,-1.8183436393737793,5.280757904052734,-0.9492926597595215,0.3701063394546509,-1.672552422890222,0.558988094329834,-1.5871495008468628,1.1738869386820436,-2.1372933387756348,-0.012980341911315918,-3.232951478371179
64.66218300000764,0.6945416331291199,-0.4826989471912384,1.3080061672107295,0.5265593528747559,-0.0633397102355957,2.8102610111236572,1.3161330223083496,-0.7105164527893066,5.861389636993408,0.5879716873168945,-0.6605138778686523,4.114103317260742,-0.167982280254364,0.4193592369556427,1.5022548439129277,0.6215913891792297,-0.22781750559806824,4.553383469782679,-0.10656994581222534,-0.17781493067741394,2.8060971500500127
65.97428429999854,0.4172498285770416,-0.46193772554397583,0.1611226641154021,0.21820354461669922,-0.11355018615722656,0.7575086355209351,0.33281373977661133,-0.0492243766784668,1.6975750923156738,0.10882425308227539,-0.5632905960083008,2.066622257232666,-0.1990462839603424,0.34838753938674927,0.596385971405533,-0.0844360888004303,0.41271334886550903,1.5364524282002718,-0.30842557549476624,-0.10135287046432495,1.905499593117264
67.37761799999862,0.5055983066558838,-0.5051903128623962,0.7609931988596977,0.3246135711669922,-0.04042243957519531,0.9867421388626099,0.5347480773925781,-0.3354959487915039,3.117445945739746,-0.03647041320800781,-0.44918346405029297,2.390312910079956,-0.1809847354888916,0.4647678732872009,0.22574894000291212,0.029149770736694336,0.16969436407089233,2.3564527468800485,-0.5420687198638916,0.05600684881210327,1.6293197112202584
68.67842730000848,2.2288312911987305,-3.6012110710144043,4.761110893186365,1.6313672065734863,-2.0420243740081787,5.237091064453125,2.297593116760254,-3.4514548778533936,9.228615760803223,0.6501827239990234,-1.841951847076416,3.7599191665649414,-0.5974640846252441,1.5591866970062256,0.47598017126675973,0.06876182556152344,0.14975619316101074,4.467504867616857,-1.578648567199707,1.7592592239379883,-1.0011917266214239
70.03208219999215,2.7694191932678223,-5.620242118835449,7.439394984422807,2.082794189453125,-3.156397581100464,8.681095123291016,1.8022403717041016,-5.073475360870361,10.849705696105957,1.1021180152893066,-2.3883533477783203,5.167343616485596,-0.6866250038146973,2.4638445377349854,1.2417001388682083,-0.9671788215637207,0.5467667579650879,3.4103107116831497,-1.6673011779785156,3.231888771057129,-2.2720513679372116
71.51236049999716,3.591672420501709,-6.093425750732422,8.105460609744588,2.260990619659424,-2.517479658126831,8.817720413208008,2.4423651695251465,-4.867179870605469,10.445523262023926,1.5051517486572266,-2.247903823852539,6.090241432189941,-1.3306818008422852,3.575946092605591,0.7122598034634198,-1.1493072509765625,1.2262458801269531,2.3400626522793377,-2.0865206718444824,3.845521926879883,-2.0152191775546466
72.88318370000343,0.5764520764350891,-0.9333909749984741,3.676303346828664,1.0289945602416992,-0.6367487907409668,6.9488935470581055,1.176849365234375,-0.8894853591918945,9.473362922668457,0.9619112014770508,-1.6009478569030762,5.516766548156738,0.4525424838066101,0.2966421842575073,3.2725902002294416,0.6003972887992859,0.04390561580657959,5.797059575839793,0.38545912504196167,-0.667556881904602,1.8404632013280744
74.19698149999022,0.07522743195295334,-0.5951557159423828,0.2629153048478247,0.02179098129272461,-0.18510150909423828,1.1523387432098389,0.28933143615722656,-0.14161109924316406,1.6946616172790527,-0.3537445068359375,-0.19753742218017578,2.629246711730957,-0.05343645066022873,0.41005420684814453,0.8894234383620141,0.21410400420427322,0.45354461669921875,1.431746312431228,-0.42897193878889084,0.39761829376220703,2.3663314068831323
75.58661169998231,0.04023792967200279,-0.5908304452896118,0.49474366260286606,0.02477550506591797,0.07651329040527344,1.0523850917816162,0.11074447631835938,-0.22914648056030273,1.992834210395813,-0.20123291015625,-0.2019491195678711,2.2518386840820312,-0.015462424606084824,0.6673437356948853,0.5576414291787501,0.07050654664635658,0.3616839647293091,1.498090547792947,-0.2414708398282528,0.3888813257217407,1.7570950214791652
77.161380799982,0.061131298542022705,-1.8823529481887817,3.1335072253098586,-0.1311359405517578,-0.8826847076416016,3.3254194259643555,-0.3449134826660156,-1.9900164604187012,6.087800025939941,-0.411285400390625,-1.0552029609680176,3.0319833755493164,-0.19226723909378052,0.9996682405471802,0.19191220065449688,-0.40604478120803833,-0.10766351222991943,2.954292800630083,-0.4724166989326477,0.8271499872207642,-0.10152384976054218
78.44765309998184,-0.8585433065891266,-5.509515762329102,7.0602715667735385,-0.08508157730102539,-2.1712372303009033,6.7316508293151855,-1.0326216220855713,-4.062417030334473,8.749005317687988,-0.32419347763061523,-2.0647976398468018,4.474101543426514,0.7734617292881012,3.3382785320281982,-0.32862073745835296,-0.1740783154964447,1.447098731994629,1.6887337509144498,0.5343498289585114,3.4447181224823,-2.586170023347025
79.81266749999486,-0.7863005995750427,-6.560553550720215,7.398991784356245,0.12231874465942383,-2.377915382385254,8.021734237670898,-0.926231861114502,-4.747191905975342,9.984342575073242,-0.21279144287109375,-2.3405120372772217,5.4851765632629395,0.9086193442344666,4.182638168334961,0.622742453314653,-0.13993126153945923,1.813361644744873,2.585350790716997,0.573509156703949,4.220041513442993,-1.913815221093306
81.13925109998672,-0.5734177231788635,-7.846885681152344,8.495665548623336,0.12916851043701172,-2.2009406089782715,9.43988037109375,0.7194666862487793,-3.651994228363037,10.650018692016602,-0.19296884536743164,-2.147599458694458,5.599001884460449,0.7025862336158752,5.645945072174072,0.9442148224704141,1.2928844094276428,4.194891452789307,2.1543531433932657,0.3804488778114319,5.699286222457886,-2.8966636641628867
82.73660309999832,0.0,-1.5994809865951538,4.35050803046731,0.6218814849853516,-0.15519475936889648,5.526325225830078,-0.32210636138916016,-1.8727195262908936,7.586130619049072,-0.3927335739135742,-0.8265328407287598,4.713453769683838,0.6218814849853516,1.4442862272262573,1.175817195362768,-0.32210636138916016,-0.27323853969573975,3.235622588581762,-0.3927335739135742,0.772948145866394,0.36294573921652784
84.08127880000393,0.0,-0.6626297831535339,0.30773152591659086,0.034134864807128906,-0.35775279998779297,0.7882124185562134,0.15059900283813477,-0.3539571762084961,1.2628636360168457,-0.08419609069824219,-0.37306833267211914,1.5992286205291748,0.034134864807128906,0.30487698316574097,0.4804808926396225,0.15059900283813477,0.30867260694503784,0.9551321101002548,-0.08419609069824219,0.2895614504814148,1.2914970946125839
85.59701179998228,-0.5465949773788452,-0.7724913358688354,1.5274780773823788,-0.7329583168029785,-0.4680328369140625,1.31929612159729,-0.8634119033813477,-1.2213225364685059,4.094264984130859,-0.7426581382751465,-0.5727176666259766,1.7242181301116943,-0.1863633394241333,0.30445849895477295,-0.2081819557850888,-0.31681692600250244,-0.4488312005996704,2.5667869067484803,-0.19606316089630127,0.1997736692428589,0.1967400527293155
86.94994459999725,-2.4892473220825195,-4.361591815948486,7.680638037624606,-1.3344085216522217,-1.811781883239746,6.309793472290039,-2.155294895172119,-3.969970703125,8.790565490722656,-1.4356846809387207,-2.08840274810791,6.529144287109375,1.1548388004302979,2.5498099327087402,-1.3708445653345667,0.3339524269104004,0.39162111282348633,1.1099274530980505,1.0535626411437988,2.273189067840576,-1.1514937505152307
88.42234129999997,-2.725806474685669,-5.451557159423828,8.362295244803722,-1.1132943630218506,-2.2250795364379883,7.738502502441406,-2.3889875411987305,-4.3785529136657715,10.427523612976074,-1.3067235946655273,-2.114607095718384,6.583623886108398,1.6125121116638184,3.22647762298584,-0.6237927423623155,0.3368189334869385,1.0730042457580566,2.0652283681723524,1.4190828800201416,3.3369500637054443,-1.7786713586953233
89.64025179998134,-2.704301118850708,-6.3131489753723145,8.692778242166048,-1.339592456817627,-2.73952054977417,8.866061210632324,-2.4959421157836914,-4.286849021911621,11.054450988769531,-1.553359031677246,-2.427875518798828,7.356658935546875,1.364708662033081,3.5736284255981445,0.17328296846627644,0.2083590030670166,2.0262999534606934,2.3616727466034835,1.150942087173462,3.8852734565734863,-1.3361193066191728
90.87538479999057,0.0,-0.7058823704719543,1.6905621091049352,-0.1390514373779297,-0.39783573150634766,3.298370838165283,-0.15217971801757812,-0.5023317337036133,3.1415224075317383,-0.4441375732421875,-0.45272350311279297,3.470597505569458,-0.1390514373779297,0.3080466389656067,1.607808729060348,-0.15217971801757812,0.20355063676834106,1.450960298426803,-0.4441375732421875,0.2531588673591614,1.7800353964645228
92.34943869998096,0.0,-0.5242214798927307,0.35803944535297144,0.041971683502197266,-0.08398103713989258,1.0616321563720703,-0.04655742645263672,0.5154657363891602,2.6217455863952637,-0.28708791732788086,-0.19217205047607422,2.0610132217407227,0.041971683502197266,0.44024044275283813,0.7035927110190989,-0.04655742645263672,1.0396872162818909,2.263706141042292,-0.28708791732788086,0.3320494294166565,1.7029737763877513
93.65796759998193,-1.291218638420105,-0.9489619135856628,4.1212293570784135,-1.0984997749328613,-0.42103147506713867,2.9581475257873535,-1.4857807159423828,-1.3147437572479248,5.1781005859375,-0.9615402221679688,-0.5441436767578125,2.3213586807250977,0.19271886348724365,0.5279304385185242,-1.16308183129106,-0.19456207752227783,-0.36578184366226196,1.0568712288590865,0.32967841625213623,0.40481823682785034,-1.7998706763533159
94.90318999998271,-2.396057367324829,-1.6972318887710571,7.368983570742766,-1.7296428680419922,-1.2752768993377686,5.64094352722168,-1.9689393043518066,-3.0537664890289307,8.221772193908691,-1.8566319942474365,-1.094243049621582,5.814239978790283,0.6664144992828369,0.4219549894332886,-1.7280400435210863,0.42711806297302246,-1.3565346002578735,0.8527886231659254,0.5394253730773926,0.6029888391494751,-1.5547435919524828
96.26816449998296,-2.850358486175537,-2.932525873184204,7.837347531100756,-1.8960399627685547,-2.037719249725342,6.602224826812744,-2.441145420074463,-3.8590564727783203,9.227531433105469,-1.7401149272918701,-1.3198258876800537,6.138547897338867,0.9543185234069824,0.8948066234588623,-1.2351227042880115,0.4092130661010742,-0.9265305995941162,1.390183902004713,1.110243558883667,1.6126999855041504,-1.6987996337618885
97.57236200000625,-2.75268816947937,-2.993079662322998,7.6907385383671505,-1.5408480167388916,-1.6853902339935303,7.035242080688477,-2.2737205028533936,-3.7733216285705566,9.092838287353516,-2.417729139328003,-1.9368796348571777,7.558232307434082,1.2118401527404785,1.3076894283294678,-0.6554964576786739,0.47896766662597656,-0.7802419662475586,1.4020997489863651,0.3349590301513672,1.0562000274658203,-0.13250623093306846
98.95816650000052,0.0,-0.6643598675727844,0.7379476719099362,0.02898263931274414,-0.20183134078979492,3.8430137634277344,-0.17165279388427734,-0.07830142974853516,3.980104446411133,-0.1355113983154297,-0.5165500640869141,4.3799285888671875,0.02898263931274414,0.4625285267829895,3.105066091517798,-0.17165279388427734,0.5860584378242493,3.2421567745011965,-0.1355113983154297,0.14780980348587036,3.6419809169572512
100.19783210000605,-0.6317204236984253,-0.2785467207431793,2.2699368573795073,-0.7592682838439941,-0.06919622421264648,1.2846848964691162,-0.9230294227600098,0.1559281349182129,2.923326015472412,-0.8183865547180176,-0.1526641845703125,2.3758535385131836,-0.12754786014556885,0.20935049653053284,-0.9852519609103911,-0.2913089990615845,0.4344748556613922,0.6533891580929048,-0.18666613101959229,0.12588253617286682,0.10591668113367625
101.74585169999045,-2.814516067504883,-0.3840830326080322,7.087043430312059,-3.3048014640808105,-0.7587637901306152,5.4920125007629395,-2.8611817359924316,0.2283310890197754,6.480653285980225,-2.122638463973999,0.004582881927490234,5.3717851638793945,-0.49028539657592773,-0.374680757522583,-1.5950309295491198,-0.04666566848754883,0.6124141216278076,-0.6063901443318347,0.6918776035308838,0.38866591453552246,-1.7152582664326648
103.08631310000783,-3.1971325874328613,-0.29671281576156616,8.70680162775995,-3.771286964416504,-0.6695618629455566,7.277578353881836,-3.273181438446045,-0.010195255279541016,7.585801124572754,-2.9045300483703613,0.0034074783325195312,6.362617015838623,-0.5741543769836426,-0.3728490471839905,-1.4292232738781134,-0.0760488510131836,0.28651756048202515,-1.1210005031871955,0.2926025390625,0.3001202940940857,-2.3441846119213263
104.42559269999037,-0.2517921030521393,-0.47318339347839355,6.908367218183975,-0.7864642143249512,-0.02406787872314453,3.984185218811035,-1.4173951148986816,0.2780604362487793,5.299261093139648,-1.8033382892608643,0.02521991729736328,5.056013107299805,-0.5346721112728119,0.449115514755249,-2.92418199937294,-1.1656030118465424,0.7512438297271729,-1.6091061250443266,-1.551546186208725,0.49840331077575684,-1.8523541108841703
105.75552360000438,0.0,-0.5821799039840698,0.19230769829317423,-0.23415470123291016,-0.17689132690429688,0.8733194470405579,-0.2501802444458008,-0.15079689025878906,0.937952995300293,-0.39045000076293945,-0.01748037338256836,2.0309786796569824,-0.23415470123291016,0.40528857707977295,0.6810117487473837,-0.2501802444458008,0.43138301372528076,0.7456452970071188,-0.39045000076293945,0.5646995306015015,1.8386709813638082
107.08217529999092,-1.1666666269302368,0.8892815113067627,5.0174559158243195,-1.5145933628082275,0.32648277282714844,3.235398530960083,-2.470578908920288,1.6299481391906738,5.1803388595581055,-1.4782323837280273,0.8448972702026367,5.011553764343262,-0.3479267358779907,-0.5627987384796143,-1.7820573848642365,-1.3039122819900513,0.7406666278839111,0.16288294373378598,-0.3115657567977905,-0.04438424110412598,-0.005902151481057771
108.50703039998189,-1.6836917400360107,2.071554660797119,9.171340865170096,-2.6193413734436035,1.6799860000610352,6.463552474975586,-3.532771587371826,2.1976685523986816,7.927654266357422,-2.3272032737731934,1.3468713760375977,6.227139472961426,-0.9356496334075928,-0.391568660736084,-2.7077883901945103,-1.8490798473358154,0.1261138916015625,-1.2436865988126744,-0.6435115337371826,-0.7246832847595215,-2.9442013922086705
109.80559189998894,-0.7724014520645142,0.666961133480072,8.194308504839258,-1.2014925479888916,0.8709888458251953,5.307649612426758,-1.963228702545166,1.6424236297607422,6.161025047302246,-1.6986677646636963,0.7356424331665039,5.664854049682617,-0.42909109592437744,0.2040277123451233,-2.8866588924125,-1.1908272504806519,0.9754624962806702,-2.033283457537012,-0.9262663125991821,0.06868129968643188,-2.5294544551566407
